,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
250,feb91161d1dd072f86dd51ea8dc80833,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.015925,0.000633,0.000255,0.016813,0,,1,0,84.93005728428629,32.40190742063492,32.9692393345696,0.0,53.43478751835841,0.46031746031746024,84.93005728428629,32.40190742063492,32.9692393345696,0.0,53.43478751835841,0.46031746031746024,1,59.223608788045084
251,97ba8d84e4ee55d6e8a0f074045eb42b,ZeroesNaive,{},"{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.023815000000000003,0.000566,0.000239,0.024620000000000003,0,,1,0,36.345086299551255,19.26277436775358,20.30339576569408,0.0,31.361972919377326,0.46031746031746024,36.345086299551255,19.26277436775358,20.30339576569408,0.0,31.361972919377326,0.46031746031746024,1,30.432084473526263
252,d98c6163ac747052ff38cffb78b9b6b7,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.0014140000000000001,0.001044,0.000925,0.003383,0,,1,0,38.516220179156065,19.58906786781505,20.670253708074316,0.4722222222222222,8.05547872311438,0.46031746031746024,38.516220179156065,19.58906786781505,20.670253708074316,0.4722222222222222,8.05547872311438,0.46031746031746024,1,20.769982381085402
253,a4e14ca04d01f33e69be3b3392a78613,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.009284,0.0007570000000000001,0.0007660000000000001,0.010807,0,,1,0,18.744171707610892,9.570444412087914,10.692181440789682,0.75,5.781216500847246,0.46031746031746024,18.744171707610892,9.570444412087914,10.692181440789682,0.75,5.781216500847246,0.46031746031746024,1,11.01364919602485
254,9b005638cf2e4e3d8a0bd1db8d9fd1f2,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.013028000000000001,0.001065,0.000778,0.014871,0,,1,0,39.30549533265932,19.496916348646895,20.582262692323656,0.4583333333333333,10.011061103903494,0.46031746031746024,39.30549533265932,19.496916348646895,20.582262692323656,0.4583333333333333,10.011061103903494,0.46031746031746024,1,21.88779978642082
255,f12e9f790f0c0fd723a498e349458a1e,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""PositiveShift""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('NaN, inf or invalid value detected in weights, estimation infeasible.')",1,0,,,,,,,,,,,,,1,
256,40e252c779dc36b79c3b5c50272cbb08,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,"ValueError('NaN, inf or invalid value detected in weights, estimation infeasible.')",1,0,,,,,,,,,,,,,1,
257,8c5082e7223137c81d51f9b2ec1087c9,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 65}}}",0.018695,0.000301,0.614128,0.633124,0,,1,0,18.450656614396088,10.732302073410443,11.8030309975061,0.8472222222222222,5.693694473245136,0.46031746031746024,18.450656614396088,10.732302073410443,11.8030309975061,0.8472222222222222,5.693694473245136,0.46031746031746024,1,11.128987552345546
258,1450d63e4845203d07a08390aeef929d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0061860000000000005,0.0,0.070121,0.076307,0,,1,0,29.57437373392584,15.03527753629576,16.203829686651606,0.7222222222222222,11.273188314689481,0.42857142857142855,29.57437373392584,15.03527753629576,16.203829686651606,0.7222222222222222,11.273188314689481,0.42857142857142855,1,18.26474375965464
259,ea29580ef7f483eda0429364475f6437,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
260,3d3d1c0527298b28f444025c1064041e,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
261,640967f2701ce7e2c0f601436f96ea02,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}}}",0.0027860000000000003,0.001286,0.030518000000000003,0.03459,0,,1,0,33.79859280861578,8.773409833450678,9.439266752616943,0.6805555555555556,8.910244843169647,0.5396825396825397,33.79859280861578,8.773409833450678,9.439266752616943,0.6805555555555556,8.910244843169647,0.5396825396825397,1,17.16168192810172
262,e0cce5dd30264100a6eb9d9e0dd19880,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
263,ff7ecff4568c09a3a313b48de00b85e6,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
264,1b68747e3759a83eba16c0dfb1f1cea6,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
265,9f51df87709d77c2808e8c72960818c4,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.017069,0.000621,7.458075000000001,7.475765000000001,0,,1,0,20.986359645404715,11.598457208944428,12.80655639656527,0.4583333333333333,6.836709309646441,0.42857142857142855,20.986359645404715,11.598457208944428,12.80655639656527,0.4583333333333333,6.836709309646441,0.42857142857142855,8,12.684572995691205
266,96de99fe329ae682b71329bea2724626,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.010834,0.001443,0.08415900000000001,0.09643600000000001,0,,1,0,16.33090955819351,5.631464748001915,7.369046651811857,0.0,4.5077234909941515,0.5555555555555555,16.33090955819351,5.631464748001915,7.369046651811857,0.0,4.5077234909941515,0.5555555555555555,1,8.84000135838574
267,4a3f199e2d5564e889afe702f12e3f5a,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.011199,0.001025,0.083598,0.095822,0,,1,0,16.330909442351615,5.631464677565158,7.369046599346215,0.0,4.507723481044762,0.5555555555555555,16.330909442351615,5.631464677565158,7.369046599346215,0.0,4.507723481044762,0.5555555555555555,1,8.84000130201192
268,2a63b8f3e035bdfbd4a3b390bd539b6a,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.011722000000000002,26.288295,0.050821000000000005,26.350838000000003,0,,1,0,18.339191524130268,5.860128667942342,7.730839930185842,0.4861111111111111,2.3203514413090525,0.5396825396825397,18.339191524130268,5.860128667942342,7.730839930185842,0.4861111111111111,2.3203514413090525,0.5396825396825397,27,8.586160964023929
269,7af6a3f51976c36cbff6e58780c68207,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": 10}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0034040000000000003,39.270891000000006,0.112167,39.386462,0,,1,0,9.45386367126136,3.2887833381605382,4.344816741583419,0.9166666666666666,1.7078837242504967,0.46031746031746024,9.45386367126136,3.2887833381605382,4.344816741583419,0.9166666666666666,1.7078837242504967,0.46031746031746024,40,4.7246116868890695
270,721a92849b5cf492ac9c371fcad8b3f3,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 12, ""min_rolling_periods"": 364, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
271,88de156e9ddb7888493e953ffe98a34f,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": 364, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 96, ""method"": ""Median""}}}",0.005719,0.020913,0.178958,0.20559000000000002,0,,1,0,12.983289283967189,5.127236515873016,6.349562226042161,0.9027777777777778,5.295024664046221,0.5714285714285714,12.983289283967189,5.127236515873016,6.349562226042161,0.9027777777777778,5.295024664046221,0.5714285714285714,1,7.92256851456189
272,6c0deafcbc95bf2ab9c6b92acf8b83de,RollingRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression_l1"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.013862000000000001,0.583377,0.116181,0.71342,0,,1,0,11.042308189609694,4.647734217413719,5.688892165706741,0.8333333333333334,5.350733917928751,0.36507936507936506,11.042308189609694,4.647734217413719,5.688892165706741,0.8333333333333334,5.350733917928751,0.36507936507936506,1,7.181864539822191
273,2dacbc5814b46f36964ba575faf91f71,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": 12, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 4, ""method"": ""Mean""}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
274,8b727df91e50d7a1fd46d2cb9f351e72,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.013593000000000001,5.811674,0.004243,5.82951,0,,1,0,13.330482648391296,6.429480633440949,7.815895870851765,0.7083333333333334,5.830507653699771,0.38095238095238093,13.330482648391296,6.429480633440949,7.815895870851765,0.7083333333333334,5.830507653699771,0.38095238095238093,6,8.5825378648567
275,373b81951dede81636e0659084ddd172,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.021432,2.047961,0.003333,2.0727260000000003,0,,1,0,18.586981586331095,8.375716400544691,10.103687884065728,0.7638888888888888,5.952297548907305,0.47619047619047616,18.586981586331095,8.375716400544691,10.103687884065728,0.7638888888888888,5.952297548907305,0.47619047619047616,3,10.838270287937227
276,e641968a5ac2393f046af4a82a2ff46a,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.011172000000000001,1.9788620000000001,0.003235,1.9932690000000002,0,,1,0,16.938247875858607,8.872926852518576,10.093139505293138,0.6666666666666666,5.873429984366409,0.492063492063492,16.938247875858607,8.872926852518576,10.093139505293138,0.6666666666666666,5.873429984366409,0.492063492063492,2,10.315160759060433
277,4a95572d96515d31baf2c0fa30f82314,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.035165,5.515512,0.004244,5.554921,0,,1,0,11.641628131705732,6.385298480278724,8.592618897199676,0.7361111111111112,5.118844256163404,0.3968253968253968,11.641628131705732,6.385298480278724,8.592618897199676,0.7361111111111112,5.118844256163404,0.3968253968253968,6,7.782614772247555
278,32f2f8f6934ca6b06b7fd6e9486aa931,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.010491,0.001487,0.033606000000000004,0.045584,0,,1,0,29.16578268015134,15.224101033121554,16.26782525594333,0.75,11.218422424667793,0.6666666666666666,29.16578268015134,15.224101033121554,16.26782525594333,0.75,11.218422424667793,0.6666666666666666,1,18.133915163916
279,4ed4c081be6e19dfbc088506e4c31fda,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.012529,0.0006680000000000001,0.033432,0.046629000000000004,0,,1,0,11.644206858667097,3.7603944246031684,4.35605842196383,0.8055555555555556,4.450751681580906,0.5079365079365079,11.644206858667097,3.7603944246031684,4.35605842196383,0.8055555555555556,4.450751681580906,0.5079365079365079,1,6.7336996968735905
280,90c81dc5281f034dcaab65fde671a9cb,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 60, ""lag_2"": ""None""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.008702000000000001,0.0014990000000000001,0.03329,0.043491,0,,1,0,29.05610513523104,15.209945976065057,16.267074692213225,0.75,11.217956942164776,0.42857142857142855,29.05610513523104,15.209945976065057,16.267074692213225,0.75,11.217956942164776,0.42857142857142855,1,18.095791060147604
281,ee4db1ec2c334077e29fdd57220e8fbd,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 24, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.003928,0.002275,0.031717,0.03792,0,,1,0,28.304010843922022,15.153140420509503,16.207377940346056,0.75,11.217956942164776,0.47619047619047616,28.304010843922022,15.153140420509503,16.207377940346056,0.75,11.217956942164776,0.47619047619047616,1,17.834705375327992
282,aad84c1dfe7be4dfd23a12519f38c3df,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.011042000000000001,0.000519,0.016019000000000002,0.02758,0,,1,0,12.589410561313922,4.539911066540129,5.756030242207651,0.8194444444444444,2.6632636019418423,0.5079365079365079,12.589410561313922,4.539911066540129,5.756030242207651,0.8194444444444444,2.6632636019418423,0.5079365079365079,1,6.4814971991265296
283,cbc46c37f1b0a555ef793a2f7860306e,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 9.')",1,0,,,,,,,,,,,,,1,
284,875fe11fd7c12a3881efbb7fe5b49a44,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RollingMean100thN""}, ""transformation_params"": {""0"": {}}}",0.027328,0.0005650000000000001,0.016248000000000002,0.044141,0,,1,0,15.360873615148229,4.615215022576517,5.478776960451356,0.5,2.036116463030632,0.4444444444444444,15.360873615148229,4.615215022576517,5.478776960451356,0.5,2.036116463030632,0.4444444444444444,1,7.094370978959599
285,09a07b226a47a32464b15ef9f2020344,LastValueNaive,{},"{""fillna"": null, ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.006143,0.0016120000000000002,0.0008420000000000001,0.008597,0,,1,0,9.175496791024106,3.3527826984126987,4.16083956288006,0.9166666666666666,4.3537203874506805,0.46031746031746024,9.175496791024106,3.3527826984126987,4.16083956288006,0.9166666666666666,4.3537203874506805,0.46031746031746024,1,5.80765944591686
286,fddf4a71d9538422e290ebf3b5e0f12a,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 10}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
287,7757214b5defaa9be382e74c8ee5c099,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
288,322cf8e2c25e49efe46f8b62750aad0a,VECM,"{""deterministic"": ""cili"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.0031980000000000003,0.000604,0.006593000000000001,0.010395000000000001,0,,1,0,14.740954717288677,8.411397895194657,9.491991713618866,0.6111111111111112,9.859867511310663,0.6507936507936508,14.740954717288677,8.411397895194657,9.491991713618866,0.6111111111111112,9.859867511310663,0.6507936507936508,1,11.261501248249555
289,ff018ea5a87224936df52a024fb5fa75,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 264}}}",0.011508000000000001,0.000615,0.005335,0.017458,0,,1,0,8.720192746710653,3.245051194007902,4.2001170677025925,0.6805555555555556,5.913054514870257,0.4126984126984127,8.720192746710653,3.245051194007902,4.2001170677025925,0.6805555555555556,5.913054514870257,0.4126984126984127,1,6.348564280345979
290,6bf3455671ba55f9ba89523bccf74ac1,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""RollingMean100thN""}, ""transformation_params"": {""0"": {}}}",0.030555000000000002,0.00030500000000000004,0.004453,0.035313000000000004,0,,1,0,13.625275535501888,5.821324086746562,6.54073653625917,0.4861111111111111,4.279873400521857,0.5238095238095238,13.625275535501888,5.821324086746562,6.54073653625917,0.4861111111111111,4.279873400521857,0.5238095238095238,1,7.779519852064257
291,c3aed3e2c8530d43dec77aedbac2b024,ZeroesNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.29101,0.000599,0.000288,0.291897,0,,1,0,27.80875659387256,16.74313984374477,17.78716737062335,0.0,23.082833638098133,0.46031746031746024,27.80875659387256,16.74313984374477,17.78716737062335,0.0,23.082833638098133,0.46031746031746024,1,23.344140697767212
292,7146abb40c19424df2dd95a16f05b762,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.006181000000000001,0.0010320000000000001,0.0008110000000000001,0.008024,0,,1,0,9.162353459598066,3.3208315095265175,4.114968658401663,0.7638888888888888,1.539337789478617,0.6190476190476191,9.162353459598066,3.3208315095265175,4.114968658401663,0.7638888888888888,1.539337789478617,0.6190476190476191,1,4.5322861407682975
293,93a25db853d57bb13788dd038842900b,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""Mean""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
294,213868863190242ea6b95baa37e22021,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": ""User""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
295,e6938bd0162e0c5d0a4eee7a08665d85,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
