,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
379,948b8c8e10fdc3ea48441203870a405d,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.431001,0.0010010000000000002,0.494999,0.9270010000000001,0,,1,1,79.64594962701047,3.758216265519701,4.715001688511738,0.858,0.9538825902559219,0.3811428571428571,79.64594962701047,3.758216265519701,4.715001688511738,0.858,0.9538825902559219,0.3811428571428571,1.0,5.990815007967688
380,19fb8fcc854a1eb6b6e7afcf59f2c941,ZeroesNaive,{},"{""fillna"": ""polynomial"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.018001,0.000999,0.0,0.019,0,,1,1,82.85157750611846,3.8505,4.778205781388818,0.256,1.1287992397870013,0.3582857142857142,82.85157750611846,3.8505,4.778205781388818,0.256,1.1287992397870013,0.3582857142857142,1.0,6.2855217256110105
381,d3487677f569cbe423300f1d67e5fbde,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",9.355998000000001,0.016999,0.078004,9.451001,0,,1,1,95.07337512121909,4.240468359468327,5.170224448253441,0.8735,0.4945606574288696,0.3582857142857142,95.07337512121909,4.240468359468327,5.170224448253441,0.8735,0.4945606574288696,0.3582857142857142,10.0,6.547960942217637
382,dd5f8114d61e1ad3329f6e0b7c6e6263,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.18100300000000002,0.016999,0.079,0.277002,0,,1,1,95.07386432827113,4.2405,5.170244502435738,0.907,0.4945663133287722,0.3582857142857142,95.07386432827113,4.2405,5.170244502435738,0.907,0.4945663133287722,0.3582857142857142,1.0,6.547997900806361
383,0afa6b789ce83c8f3f515c383460969c,AverageValueNaive,"{""method"": ""Median""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.43599800000000005,0.017,0.078,0.5309980000000001,0,,1,1,95.0883153743122,4.2415,5.171037391410104,0.907,0.4946971242601173,0.3582857142857142,95.0883153743122,4.2415,5.171037391410104,0.907,0.4946971242601173,0.3582857142857142,1.0,6.549122505344331
384,1b68747e3759a83eba16c0dfb1f1cea6,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.055024,0.0,1.382962,1.437986,0,,1,1,95.25128528064803,4.2585,5.204766462144121,0.8855,0.5050417665859521,0.39028571428571424,95.25128528064803,4.2585,5.204766462144121,0.8855,0.5050417665859521,0.39028571428571424,2.0,6.574532773187771
385,213868863190242ea6b95baa37e22021,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": ""User""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.018000000000000002,0.001,0.5430710000000001,0.562071,0,,1,1,95.25128528064803,4.2585,5.204766462144121,0.8855,0.5050417665859521,0.39028571428571424,95.25128528064803,4.2585,5.204766462144121,0.8855,0.5050417665859521,0.39028571428571424,1.0,6.574532773187771
386,7dd83b307e52bba36c08c6bc506647d9,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 96, ""lag_2"": 4}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.20999600000000002,0.001002,0.577999,0.7889970000000001,0,,1,1,90.8679179591327,4.143714030913962,5.211461113130259,0.886,0.6135886056215286,0.4382857142857142,90.8679179591327,4.143714030913962,5.211461113130259,0.886,0.6135886056215286,0.4382857142857142,1.0,6.434807447520665
387,88de156e9ddb7888493e953ffe98a34f,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": 364, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 96, ""method"": ""Median""}}}",0.06200700000000001,9.753724,117.07679700000001,126.89252800000001,0,,1,1,98.87858609212067,3.4932999999999996,4.316026816159934,0.925,0.6139306898233302,0.4554285714285714,98.87858609212067,3.4932999999999996,4.316026816159934,0.925,0.6139306898233302,0.4554285714285714,127.0,6.42866250043487
388,e12d3ba53fde6bbecae7f6eee7e48bcd,Ensemble,"{""model_name"": ""BestN"", ""model_count"": 3, ""model_metric"": ""mixed_metric"", ""models"": {""534e6854e6a2187d96e9a56b2f8004ce"": {""Model"": ""GluonTS"", ""ModelParameters"": ""{\""gluon_model\"": \""Transformer\"", \""epochs\"": 40, \""learning_rate\"": 0.001, \""context_length\"": \""2ForecastLength\""}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""QuantileTransformer\""}, \""transformation_params\"": {\""0\"": {\""output_distribution\"": \""uniform\"", \""n_quantiles\"": 1000}}}""}, ""c84ea93eb178b364e6531ba5ea8d1a9d"": {""Model"": ""GluonTS"", ""ModelParameters"": ""{\""gluon_model\"": \""Transformer\"", \""epochs\"": 40, \""learning_rate\"": 0.01, \""context_length\"": 10}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill_mean_biased\"", \""transformations\"": {\""0\"": \""MaxAbsScaler\""}, \""transformation_params\"": {\""0\"": {}}}""}, ""d95a406a0dcf20e7bbdec5ac35af49a1"": {""Model"": ""GluonTS"", ""ModelParameters"": ""{\""gluon_model\"": \""DeepAR\"", \""epochs\"": 150, \""learning_rate\"": 0.001, \""context_length\"": 10}"", ""TransformationParameters"": ""{\""fillna\"": \""ffill\"", \""transformations\"": {\""0\"": \""PowerTransformer\""}, \""transformation_params\"": {\""0\"": {}}}""}}}",{},0.0,191.52699800000002,0.0,191.52699800000002,1,,1,1,111.12392363449673,3.1155346709855425,3.987021754439712,0.767,0.5172932854777953,0.48857142857142855,111.12392363449673,3.1155346709855425,3.987021754439712,0.767,0.5172932854777953,0.48857142857142855,192.0,6.722424335183441
389,017245a8379f3b18d1acc60241b50598,WindowRegression,"{""window_size"": 5, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""median"", ""transformations"": {""0"": ""bkfilter""}, ""transformation_params"": {""0"": {}}}",0.07202900000000001,513.87697,0.14499900000000002,514.093998,0,,1,1,97.90260430589001,3.488227885068006,4.248720652415017,0.579,0.851386090444983,0.588,97.90260430589001,3.488227885068006,4.248720652415017,0.579,0.851386090444983,0.588,515.0,6.5363003028141815
390,5ce6fa63c1e117d578f5b9e73630e2c1,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.432018,0.0,2.0262930000000003,2.458311,0,,1,1,96.57504552559047,4.036496716741572,4.904940586479177,0.855,0.6067606735116321,0.3582857142857142,96.57504552559047,4.036496716741572,4.904940586479177,0.855,0.6067606735116321,0.3582857142857142,3.0,6.583735456128564
391,286ef4b4155cea6ecc4d4ea1eb22d0ce,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.46800200000000003,0.0,1.007325,1.475327,0,,1,1,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116162,0.3582857142857142,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116162,0.3582857142857142,2.0,6.58373545612856
392,40e252c779dc36b79c3b5c50272cbb08,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.428999,0.0,1.02023,1.449229,0,,1,1,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116162,0.3582857142857142,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116162,0.3582857142857142,2.0,6.58373545612856
393,35333d7873762ee20a90a6570819e65d,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.42699600000000004,0.0,1.057655,1.4846510000000002,0,,1,1,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116182,0.3582857142857142,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116182,0.3582857142857142,2.0,6.5837354561285615
394,fa4159a44b0815367ace60f63c6c7b7c,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.46705800000000003,0.001002,1.0670890000000002,1.535149,0,,1,1,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116182,0.3582857142857142,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116182,0.3582857142857142,2.0,6.5837354561285615
395,3244e67f2dee0b03b563ca4ec5a5b0dd,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.418017,0.001002,1.060009,1.479028,0,,1,1,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116182,0.3582857142857142,96.57504552559057,4.036496716741585,4.904940586479181,0.855,0.6067606735116182,0.3582857142857142,2.0,6.5837354561285615
396,c7fb1a531e694451a562e92636050a2a,DatepartRegression,"{""regression_model"": {""model"": ""ElasticNet"", ""model_params"": {}}, ""datepart_method"": ""simple"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.21000300000000002,0.0,0.583029,0.7930320000000001,0,,1,1,99.85510729202821,4.0066990701821705,4.710248581545267,0.9315,0.5896053043368065,0.584,99.85510729202821,4.0066990701821705,4.710248581545267,0.9315,0.5896053043368065,0.584,1.0,6.6643078950177435
397,1450d63e4845203d07a08390aeef929d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.20802900000000002,0.0,1.1530280000000002,1.3610570000000002,0,,1,1,99.14726427269233,4.263135874732271,5.002376627521415,0.924,0.5825683095958447,0.44399999999999995,99.14726427269233,4.263135874732271,5.002376627521415,0.924,0.5825683095958447,0.44399999999999995,2.0,6.7541520357868094
398,c054eacdeabbfc7573bcd1219f9135f3,ETS,"{""damped_trend"": false, ""trend"": null, ""seasonal"": ""additive"", ""seasonal_periods"": 7}","{""fillna"": ""spline"", ""transformations"": {""0"": ""Round""}, ""transformation_params"": {""0"": {""model"": ""middle"", ""decimals"": -1, ""on_transform"": true, ""on_inverse"": true}}}",0.11300400000000001,0.0010010000000000002,2.174502,2.288507,0,,1,1,98.31112515967965,3.5155,4.45550806175213,0.8075,0.8295560874711946,0.3777142857142857,98.31112515967965,3.5155,4.45550806175213,0.8075,0.8295560874711946,0.3777142857142857,3.0,6.58838266798573
399,2affa574ca4e43bcd58c12b83c855eb9,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.42699800000000004,0.0,1.1624670000000001,1.5894650000000001,0,,1,1,96.73806523988881,3.9808033709569046,4.821531017716829,0.805,0.7111659073454456,0.3582857142857142,96.73806523988881,3.9808033709569046,4.821531017716829,0.805,0.7111659073454456,0.3582857142857142,2.0,6.631803847622144
400,69794b535778ba449cf53a8896799ebc,GLM,"{""family"": ""NegativeBinomial"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.425999,0.0,1.011725,1.437724,0,,1,1,96.73806523988883,3.9808033709569055,4.82153101771683,0.805,0.7111659073454452,0.3582857142857142,96.73806523988883,3.9808033709569055,4.82153101771683,0.805,0.7111659073454452,0.3582857142857142,2.0,6.631803847622144
401,b7fad02441a78b812ff1b9f18e04af87,GLM,"{""family"": ""Poisson"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.427028,0.0,1.27899,1.706018,0,,1,1,96.86004600734985,3.986259426755666,4.82691356129306,0.8045,0.7109950837629079,0.3582857142857142,96.86004600734985,3.986259426755666,4.82691356129306,0.8045,0.7109950837629079,0.3582857142857142,2.0,6.639391079881334
402,f0b8fa818a7ddcd9b267af7c2c91ca94,DatepartRegression,"{""regression_model"": {""model"": ""BayesianRidge"", ""model_params"": {}}, ""datepart_method"": ""simple"", ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3, ""fillna"": ""mean""}}}",0.16,0.0,0.693029,0.853029,0,,1,1,101.49754606351468,4.078295130805598,4.793155962534614,0.9125,0.5718490463893517,0.5754285714285714,101.49754606351468,4.078295130805598,4.793155962534614,0.9125,0.5718490463893517,0.5754285714285714,1.0,6.75744674894298
403,83a9789800df7780a4fe6cc06fee0831,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 7, ""method"": ""Mean""}}}",0.061007000000000006,0.002004,0.076002,0.139013,0,,1,1,101.74725376540067,4.027360942269408,4.776272467017124,0.6025,0.5869647236107167,0.5382857142857143,101.74725376540067,4.027360942269408,4.776272467017124,0.6025,0.5869647236107167,0.5382857142857143,1.0,6.762313025670379
404,89175408e2336cc6e5bf3292cc273cce,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.20802400000000001,0.0,0.5760000000000001,0.784024,0,,1,1,102.60828358283753,4.219551526586498,4.972721762573612,0.919,0.604518910430815,0.40971428571428564,102.60828358283753,4.219551526586498,4.972721762573612,0.919,0.604518910430815,0.40971428571428564,1.0,6.900344331658418
405,f0ae783850ea6a96123f3ab427bf0ed9,VECM,"{""deterministic"": ""nc"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 1, ""fillna"": null}}}",0.21499500000000002,0.0,0.49300000000000005,0.707995,0,,1,1,105.31419467498249,3.4641782038381614,4.288172112191402,0.614,0.6263370810151431,0.4982857142857143,105.31419467498249,3.4641782038381614,4.288172112191402,0.614,0.6263370810151431,0.4982857142857143,1.0,6.699506435683379
406,a71a62cd7582c65c9c4ba3dc26f4d6db,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""Mean""}}}",0.049006,0.0029990000000000004,0.078002,0.130007,0,,1,1,102.30062405081593,4.048529411764705,4.800989775958585,0.61,0.5752719110513632,0.5388571428571429,102.30062405081593,4.048529411764705,4.800989775958585,0.61,0.5752719110513632,0.5388571428571429,1.0,6.788325422663202
407,93a25db853d57bb13788dd038842900b,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""Mean""}}}",0.012995000000000001,0.053002,0.524845,0.5908420000000001,0,,1,1,102.30062405081593,4.048529411764705,4.800989775958586,0.6105,0.5752719110513632,0.5388571428571429,102.30062405081593,4.048529411764705,4.800989775958586,0.6105,0.5752719110513632,0.5388571428571429,1.0,6.788325422663203
408,640967f2701ce7e2c0f601436f96ea02,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}}}",0.025996000000000002,0.0010040000000000001,0.577997,0.604997,0,,1,1,101.28557407890345,4.327076393883446,5.084043157499248,0.8725,0.5647236446050135,0.6417142857142856,101.28557407890345,4.327076393883446,5.084043157499248,0.8725,0.5647236446050135,0.6417142857142856,1.0,6.866264030404657
409,670f00d0ac311ee98e3acd737613f7cd,GLS,{},"{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}}}",0.071998,0.000998,0.577005,0.650001,0,,1,1,101.28557407890345,4.327076393883446,5.084043157499248,0.8725,0.5647236446050135,0.6417142857142856,101.28557407890345,4.327076393883446,5.084043157499248,0.8725,0.5647236446050135,0.6417142857142856,1.0,6.866264030404657
410,a1849756dc6bcb6bd92b51bd287c3ccf,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 9, ""min_samples_split"": 1.0}}, ""datepart_method"": ""expanded"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.20899800000000002,0.0,0.579994,0.788992,0,,1,1,101.86047975486453,4.164451798081665,4.942979716581938,0.917,0.6075506284731875,0.3582857142857142,101.86047975486453,4.164451798081665,4.942979716581938,0.917,0.6075506284731875,0.3582857142857142,1.0,6.850442890636684
411,72ba7ed33c6480a47c0b1ea0ec8e44a0,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0.18197100000000002,0.002001,0.581028,0.765,0,,1,1,101.5983117215065,4.314787630256218,5.075082542911528,0.921,0.6112657721323626,0.6417142857142856,101.5983117215065,4.314787630256218,5.075082542911528,0.921,0.6112657721323626,0.6417142857142856,1.0,6.90696594496196
412,7d496eac1bc7ff22058260f16b8a11a2,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3.5, ""fillna"": null}}}",0.223004,0.000994,0.5809960000000001,0.8049940000000001,0,,1,1,101.5983117215065,4.314787630256218,5.075082542911528,0.921,0.6112657721323626,0.6417142857142856,101.5983117215065,4.314787630256218,5.075082542911528,0.921,0.6112657721323626,0.6417142857142856,1.0,6.90696594496196
413,9c04bae386a948dd02d29bbd41ef280d,GLS,{},"{""fillna"": ""median"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 5, ""fillna"": null}}}",0.22299600000000003,0.000995,0.578009,0.802,0,,1,1,101.37324506763613,4.322146875129982,5.080370852784612,0.925,0.6207065043562551,0.6417142857142856,101.37324506763613,4.322146875129982,5.080370852784612,0.925,0.6207065043562551,0.6417142857142856,1.0,6.906827614630059
414,a58bfecc4cc6def610201beb7b68cfaf,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 500, ""activation"": ""logistic"", ""solver"": ""adam"", ""early_stopping"": true, ""learning_rate_init"": 0.01}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",8.953005000000001,0.0,0.577024,9.530029,0,,1,1,103.51836685016295,4.221850545677816,5.008374781442926,0.9095,0.6120129352169904,0.5994285714285714,103.51836685016295,4.221850545677816,5.008374781442926,0.9095,0.6120129352169904,0.5994285714285714,10.0,6.95244817222025
415,1091a1cdd45cad45ddafb3270ca2dd67,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.006999,0.000999,0.577999,0.585997,0,,1,1,101.27871907253889,4.3260393888373585,5.082965429608127,0.93,0.6287002396261308,0.6417142857142856,101.27871907253889,4.3260393888373585,5.082965429608127,0.93,0.6287002396261308,0.6417142857142856,1.0,6.909841471038858
416,aab425ec01fe7d9683f4da13c749ad2f,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [25, 15, 25], ""max_iter"": 1000, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.20699700000000001,0.0,0.592029,0.799026,0,,1,1,103.21779383225926,4.058031143396524,4.815941953678517,0.911,0.6118932635607989,0.5502857142857143,103.21779383225926,4.058031143396524,4.815941953678517,0.911,0.6118932635607989,0.5502857142857143,1.0,6.85844226345631
417,46f119bb0e050be3fe60968c2549aa14,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [25, 15, 25], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""datepart_method"": ""simple"", ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",8.747971,0.0,0.5860310000000001,9.334002,0,,1,1,102.18733315305685,4.23669669241509,5.012144396765149,0.9235,0.6331813474198348,0.3582857142857142,102.18733315305685,4.23669669241509,5.012144396765149,0.9235,0.6331813474198348,0.3582857142857142,10.0,6.91468966300227
418,c000af4e7d25267b92c07cf3410fc096,GLS,{},"{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 3.5, ""fillna"": ""mean""}}}",0.203,0.002001,0.580993,0.7859940000000001,0,,1,1,102.69921525960636,4.286057798026462,5.056748128623222,0.9065,0.5968591870929713,0.6417142857142856,102.69921525960636,4.286057798026462,5.056748128623222,0.9065,0.5968591870929713,0.6417142857142856,1.0,6.933058279182491
419,d98c6163ac747052ff38cffb78b9b6b7,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""ffill"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.007,0.003,0.078005,0.088005,0,,1,1,102.18724877569305,4.236697505197505,5.012144892407607,0.5725,0.6383803066837704,0.3582857142857142,102.18724877569305,4.236697505197505,5.012144892407607,0.5725,0.6383803066837704,0.3582857142857142,1.0,6.918290779916606
420,a4e14ca04d01f33e69be3b3392a78613,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""StandardScaler""}, ""transformation_params"": {""0"": {}}}",0.09500600000000001,0.002,0.077999,0.17500500000000002,0,,1,1,102.18724877569305,4.2366975051975055,5.012144892407607,0.5725,0.6383803066837702,0.3582857142857142,102.18724877569305,4.2366975051975055,5.012144892407607,0.5725,0.6383803066837702,0.3582857142857142,1.0,6.918290779916606
421,8d95ddf464ef42f96640ff50a2f61fed,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""remove"", ""std_threshold"": 2, ""fillna"": ""mean""}}}",0.171997,0.0,0.58297,0.754967,0,,1,1,107.86701012334758,4.304342723695061,5.101505417901146,0.844,0.5952095385047074,0.4108571428571428,107.86701012334758,4.304342723695061,5.101505417901146,0.844,0.5952095385047074,0.4108571428571428,1.0,7.166884979472232
422,4a8d5cc4486d683ffdd11490ea87f796,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.179991,0.003003,0.078,0.260994,0,,1,1,102.73405703611593,4.225077139987731,5.0073735034891795,0.5775,0.6289813446621272,0.3582857142857142,102.73405703611593,4.225077139987731,5.0073735034891795,0.5775,0.6289813446621272,0.3582857142857142,1.0,6.931259968968438
