,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
257,286ef4b4155cea6ecc4d4ea1eb22d0ce,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5406000000000001,0.000232,0.75763,1.298462,0,,1,0,94.08438776464364,4.040802264390477,4.936386899030557,0.853,0.6128701926885833,0.3691428571428571,94.08438776464364,4.040802264390477,4.936386899030557,0.853,0.6128701926885833,0.3691428571428571,2,6.429894419468495
258,1450d63e4845203d07a08390aeef929d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.039392,0.0,0.76063,0.800022,0,,1,0,95.98659454582452,4.0843585042075485,4.814416845052854,0.9335,0.5823378189409377,0.4457142857142857,95.98659454582452,4.0843585042075485,4.814416845052854,0.9335,0.5823378189409377,0.4457142857142857,1,6.474676231814707
259,ea29580ef7f483eda0429364475f6437,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
260,3d3d1c0527298b28f444025c1064041e,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
261,640967f2701ce7e2c0f601436f96ea02,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}}}",0.026262,0.0016020000000000001,0.042354,0.070218,0,,1,0,98.72274967858614,4.315209260307163,5.138134044121482,0.885,0.564381079663262,0.6308571428571429,98.72274967858614,4.315209260307163,5.138134044121482,0.885,0.564381079663262,0.6308571428571429,1,6.703484874169307
262,e0cce5dd30264100a6eb9d9e0dd19880,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
263,ff7ecff4568c09a3a313b48de00b85e6,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
264,1b68747e3759a83eba16c0dfb1f1cea6,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
265,6a1b313b04e8705874e6a442a649841b,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.517694,0.00020400000000000003,187.42726100000002,187.94515900000002,0,,1,0,82.63458543156305,3.893021808263084,4.927824936021655,0.944,0.726100910556996,0.42057142857142854,82.63458543156305,3.893021808263084,4.927824936021655,0.944,0.726100910556996,0.42057142857142854,188,5.9862894562283415
266,7392d2b60a5fc2ba590b3622378dfe9f,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.510308,0.002491,0.819384,1.3321830000000001,0,,1,0,78.42804861899988,3.6670001743164975,4.62006866609499,0.5695,0.6404698568452882,0.45714285714285713,78.42804861899988,3.6670001743164975,4.62006866609499,0.5695,0.6404698568452882,0.45714285714285713,2,5.629387421104677
267,a6405161274e62c73232f7d3da654a2f,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.514772,0.002151,0.814612,1.3315350000000001,0,,1,0,78.46594892438718,3.705000152321668,4.697366753328929,0.5695,0.6404698568452882,0.4531428571428571,78.46594892438718,3.705000152321668,4.697366753328929,0.5695,0.6404698568452882,0.4531428571428571,2,5.656720335683481
268,bb8107fbabac4cb2833c1202dea5aac0,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.507147,26.832989,0.39319400000000004,27.733330000000002,0,,1,0,70.3007233600273,3.1169127790480853,4.00668084446865,0.8915,0.6260912534765125,0.4108571428571428,70.3007233600273,3.1169127790480853,4.00668084446865,0.8915,0.6260912534765125,0.4108571428571428,28,5.010406864219617
269,7af6a3f51976c36cbff6e58780c68207,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": 10}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.009474,45.329508000000004,1.837917,47.176899000000006,0,,1,0,102.08730670464251,3.425205428187699,4.154289520856984,0.9635,1.868110820263013,0.524,102.08730670464251,3.425205428187699,4.154289520856984,0.9635,1.868110820263013,0.524,48,7.305311968688091
270,721a92849b5cf492ac9c371fcad8b3f3,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 12, ""min_rolling_periods"": 364, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
271,88de156e9ddb7888493e953ffe98a34f,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": 364, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 96, ""method"": ""Median""}}}",0.045877,5.530031,12.949153,18.525061,0,,1,0,98.05014515070573,3.41475,4.271276951258488,0.9225,0.6173170204386594,0.47542857142857137,98.05014515070573,3.41475,4.271276951258488,0.9225,0.6173170204386594,0.47542857142857137,19,6.302573578136574
272,958341e2635887f8ff1a9adfe5d92776,RollingRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression_l1"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.516003,692.9782230000001,2.2169060000000003,695.711132,0,,1,0,71.61585525820398,3.09454397121577,3.906966625599169,0.9715,0.9591111107135479,0.4331428571428571,71.61585525820398,3.09454397121577,3.906966625599169,0.9715,0.9591111107135479,0.4331428571428571,696,5.266827391865807
273,2dacbc5814b46f36964ba575faf91f71,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": 12, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 4, ""method"": ""Mean""}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
274,290d7be4c437c19bb83619053ca1161d,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.529046,361.636314,0.02877,362.19413000000003,0,,1,0,74.08737357141067,3.210383392577897,4.160150324171438,0.936,0.8241243673200574,0.38457142857142856,74.08737357141067,3.210383392577897,4.160150324171438,0.936,0.8241243673200574,0.38457142857142856,363,5.360705393846021
275,373b81951dede81636e0659084ddd172,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.582388,90.95147300000001,0.023081,91.556942,0,,1,0,113.50811353866776,4.774190359732984,6.182515040376948,0.59,4519647.606227798,0.4902857142857142,113.50811353866776,4.774190359732984,6.182515040376948,0.59,4519647.606227798,0.4902857142857142,92,3088081.668429625
276,1a6e98424121cd4b8d7ce783ed98efaf,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.529964,88.89295200000001,0.023046,89.44596200000001,0,,1,0,94.92715069701991,4.766893120501664,6.03791026786288,0.7625,1.1058281940714403,0.43485714285714283,94.92715069701991,4.766893120501664,6.03791026786288,0.7625,1.1058281940714403,0.43485714285714283,90,7.21570121419219
277,8ec84b52813a67048c7e25fa4b0b93c7,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.48615400000000003,353.64862400000004,0.027416000000000003,354.162194,0,,1,0,74.08737357141067,3.210383392577897,4.160150324171438,0.936,0.8241243673200574,0.38457142857142856,74.08737357141067,3.210383392577897,4.160150324171438,0.936,0.8241243673200574,0.38457142857142856,355,5.360705393846021
278,32f2f8f6934ca6b06b7fd6e9486aa931,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.09997700000000001,0.002069,0.045912,0.147958,0,,1,0,98.42093305109258,4.032913043478261,4.792353191282211,0.936,0.6256328238538238,0.5354285714285715,98.42093305109258,4.032913043478261,4.792353191282211,0.936,0.6256328238538238,0.5354285714285715,1,6.589053300098683
279,3e144099f22ace26072bfa86e5f3dc40,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.503191,0.000277,0.038235000000000005,0.541703,0,,1,0,79.00409205825389,3.8024999999999993,4.802071278725496,0.9345,0.9444124137576391,0.45085714285714285,79.00409205825389,3.8024999999999993,4.802071278725496,0.9345,0.9444124137576391,0.45085714285714285,1,5.933555448190976
280,90c81dc5281f034dcaab65fde671a9cb,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 60, ""lag_2"": ""None""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.063574,0.006721,0.038369,0.10866400000000001,0,,1,0,91.59962713713885,4.3775,5.335144283604508,0.898,0.6783612064131715,0.42742857142857144,91.59962713713885,4.3775,5.335144283604508,0.898,0.6783612064131715,0.42742857142857144,1,6.538500292840533
281,ee4db1ec2c334077e29fdd57220e8fbd,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 24, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.043256,0.010817,0.038626,0.092699,0,,1,0,91.00403845341431,4.268125,5.197064611615937,0.896,0.6772671859756665,0.40857142857142853,91.00403845341431,4.268125,5.197064611615937,0.896,0.6772671859756665,0.40857142857142853,1,6.456206003166896
282,86ec020ffe783954e750605cd2ee4c85,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.507509,0.00020500000000000002,1.235044,1.742758,0,,1,0,75.92087279336256,3.256504183896527,4.200222216248985,0.9635,0.7669397169785725,0.38857142857142857,75.92087279336256,3.256504183896527,4.200222216248985,0.9635,0.7669397169785725,0.38857142857142857,2,5.418813937130718
283,cbc46c37f1b0a555ef793a2f7860306e,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1,
284,875fe11fd7c12a3881efbb7fe5b49a44,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RollingMean100thN""}, ""transformation_params"": {""0"": {}}}",0.086605,0.000286,1.096637,1.1835280000000001,0,,1,0,125.09044668729344,5.695685610009584,6.883699887217663,0.3415,1.093150050545797,0.49257142857142855,125.09044668729344,5.695685610009584,6.883699887217663,0.3415,1.093150050545797,0.49257142857142855,2,8.887733839383733
285,09a07b226a47a32464b15ef9f2020344,LastValueNaive,{},"{""fillna"": null, ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.014797000000000001,0.023486,0.0011330000000000001,0.039416,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,1,6.028032134629143
286,fddf4a71d9538422e290ebf3b5e0f12a,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 10}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
287,7757214b5defaa9be382e74c8ee5c099,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
288,322cf8e2c25e49efe46f8b62750aad0a,VECM,"{""deterministic"": ""cili"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.029979000000000002,0.00024200000000000003,0.174705,0.20492600000000002,0,,1,0,94.8008281892836,3.5005185674635304,4.231476050822112,0.5035,0.6063110691673398,0.492,94.8008281892836,3.5005185674635304,4.231476050822112,0.5035,0.6063110691673398,0.492,1,6.171765572288402
289,704525381cbce32781d3aeed81f69951,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5085510000000001,0.00020400000000000003,0.142094,0.650849,0,,1,0,77.74037066975887,4.382073800674076,5.291538067146174,0.8485,1.1191526205687168,0.37199999999999994,77.74037066975887,4.382073800674076,5.291538067146174,0.8485,1.1191526205687168,0.37199999999999994,1,6.2486095794701075
290,6bf3455671ba55f9ba89523bccf74ac1,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""RollingMean100thN""}, ""transformation_params"": {""0"": {}}}",0.117762,0.000253,0.16928700000000002,0.287302,0,,1,0,117.96901334945188,5.001687134095348,6.23026662879531,0.121,1.7398243587121498,0.48,117.96901334945188,5.001687134095348,6.23026662879531,0.121,1.7398243587121498,0.48,1,8.717945290208549
291,c3aed3e2c8530d43dec77aedbac2b024,ZeroesNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",8.408731000000001,0.000231,0.00031400000000000004,8.409276,0,,1,0,119.27342954852755,4.377789383733268,5.342993461066989,0.0,1.1656267442266777,0.3691428571428571,119.27342954852755,4.377789383733268,5.342993461066989,0.0,1.1656267442266777,0.3691428571428571,9,8.037520479634264
292,7146abb40c19424df2dd95a16f05b762,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.047352000000000005,0.001726,0.0009590000000000001,0.050037000000000005,0,,1,0,95.07859572880284,3.9544518633540373,4.786861555507483,0.939,1.6324591529488384,0.48685714285714277,95.07859572880284,3.9544518633540373,4.786861555507483,0.939,1.6324591529488384,0.48685714285714277,1,7.1153247106332245
293,93a25db853d57bb13788dd038842900b,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""Mean""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
294,213868863190242ea6b95baa37e22021,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": ""User""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
295,e6938bd0162e0c5d0a4eee7a08665d85,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,"TypeError(""delayed() got an unexpected keyword argument 'check_pickle'"")",1,0,,,,,,,,,,,,,1,
296,5ce6fa63c1e117d578f5b9e73630e2c1,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.5209050000000001,0.00019800000000000002,2.0305820000000003,2.551685,0,,1,0,94.08438776464347,4.040802264390476,4.9363868990305555,0.853,0.6128701926885832,0.3691428571428571,94.08438776464347,4.040802264390476,4.9363868990305555,0.853,0.6128701926885832,0.3691428571428571,3,6.429894419468487
297,13282f965e66eb20d943fdbda07b981b,GLM,"{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.546485,0.000253,0.740307,1.287045,0,,1,0,93.25194483050983,4.187106454300458,5.025102113528139,0.787,0.8959237263625673,0.37657142857142856,93.25194483050983,4.187106454300458,5.025102113528139,0.787,0.8959237263625673,0.37657142857142856,2,6.64381790417386
298,07af3e9303662945040d1380f1311f3c,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.044219,0.00023700000000000001,0.8940560000000001,0.938512,0,,1,0,94.6057808352306,4.203192636855709,5.003185077390768,0.7925,0.6768190524884393,0.3691428571428571,94.6057808352306,4.203192636855709,5.003185077390768,0.7925,0.6768190524884393,0.3691428571428571,1,6.55058229622402
299,8089a6d8fa288c5c809fc3b407ed280a,GLM,"{""family"": ""Gaussian"", ""constant"": true, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.528377,0.00020400000000000003,0.6346430000000001,1.163224,0,,1,0,93.25194483050984,4.187106454300458,5.025102113528139,0.787,0.8959237263625635,0.37657142857142856,93.25194483050984,4.187106454300458,5.025102113528139,0.787,0.8959237263625635,0.37657142857142856,2,6.643817904173857
300,f6ae7fc6aef8894d4595ae59ed3030e0,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [25, 15, 25], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""adam"", ""early_stopping"": true, ""learning_rate_init"": 0.01}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
301,a58bfecc4cc6def610201beb7b68cfaf,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 500, ""activation"": ""logistic"", ""solver"": ""adam"", ""early_stopping"": true, ""learning_rate_init"": 0.01}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",7.893716,0.0,0.046963000000000005,7.940679,0,,1,0,100.229668151623,4.1847219320194275,5.015637333543464,0.914,0.6098138275519966,0.6411428571428571,100.229668151623,4.1847219320194275,5.015637333543464,0.914,0.6098138275519966,0.6411428571428571,8,6.73934463329127
