,ID,Model,ModelParameters,TransformationParameters,TransformationRuntime,FitRuntime,PredictRuntime,TotalRuntime,Ensemble,Exceptions,Runs,ValidationRound,smape,mae,rmse,containment,spl,contour,smape_weighted,mae_weighted,rmse_weighted,containment_weighted,spl_weighted,contour_weighted,TotalRuntimeSeconds,Score
255,286ef4b4155cea6ecc4d4ea1eb22d0ce,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.410988,0.0,0.806265,1.2172530000000001,0,,1,0,94.08438776464388,4.040802264390466,4.936386899030551,0.853,0.6128701926885792,0.3691428571428571,94.08438776464388,4.040802264390466,4.936386899030551,0.853,0.6128701926885792,0.3691428571428571,2,6.491313230660815
256,1450d63e4845203d07a08390aeef929d,DatepartRegression,"{""regression_model"": {""model"": ""Adaboost"", ""model_params"": {""n_estimators"": 50, ""loss"": ""linear"", ""base_estimator"": ""DecisionTree"", ""learning_rate"": 1.0}}, ""datepart_method"": ""recurring"", ""regression_type"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.156002,0.0,0.8840480000000001,1.0400500000000001,0,,1,0,95.9865945458245,4.0843585042075485,4.814416845052854,0.9335,0.582337818940938,0.4457142857142857,95.9865945458245,4.0843585042075485,4.814416845052854,0.9335,0.582337818940938,0.4457142857142857,2,6.538111678309362
257,ea29580ef7f483eda0429364475f6437,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 0.05}}, ""datepart_method"": ""simple"", ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
258,3d3d1c0527298b28f444025c1064041e,DatepartRegression,"{""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": 3, ""min_samples_split"": 2}}, ""datepart_method"": ""recurring"", ""regression_type"": ""User""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float32')."")",1,0,,,,,,,,,,,,,1,
259,640967f2701ce7e2c0f601436f96ea02,GLS,{},"{""fillna"": ""ffill"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 3}}}",0.019016,0.0009590000000000001,0.43504000000000004,0.455015,0,,1,0,98.72274967858614,4.315209260307164,5.138134044121482,0.885,0.564381079663262,0.6308571428571429,98.72274967858614,4.315209260307164,5.138134044121482,0.885,0.564381079663262,0.6308571428571429,1,6.766888602951166
260,e0cce5dd30264100a6eb9d9e0dd19880,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.072023,0.0,0.548447,0.6204700000000001,0,,1,0,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,1,10.218998525211935
261,ff7ecff4568c09a3a313b48de00b85e6,UnobservedComponents,"{""level"": true, ""trend"": false, ""cycle"": true, ""damped_cycle"": true, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.043995,0.0,0.46177100000000004,0.505766,0,,1,0,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,141.7,7.607,8.578408252436121,0.779,0.6816867145163594,0.3691428571428571,1,10.218998525211935
262,1b68747e3759a83eba16c0dfb1f1cea6,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": true, ""stochastic_trend"": false, ""stochastic_level"": true, ""stochastic_cycle"": true, ""regression_type"": null}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.041997,0.0,0.437746,0.47974300000000003,0,,1,0,90.18690393487478,4.274,5.2051660270046956,0.894,0.5121741193971111,0.39828571428571424,90.18690393487478,4.274,5.2051660270046956,0.894,0.5121741193971111,0.39828571428571424,1,6.3658891500794565
263,6a1b313b04e8705874e6a442a649841b,FBProphet,"{""holiday"": true, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,ImportError('Package fbprophet is required'),1,0,,,,,,,,,,,,,1,
264,7392d2b60a5fc2ba590b3622378dfe9f,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.37503200000000003,0.0020020000000000003,0.7260000000000001,1.103034,0,,1,0,77.93323339593962,3.677000145358664,4.664943526722489,0.5695,0.6404698568452882,0.456,77.93323339593962,3.677000145358664,4.664943526722489,0.5695,0.6404698568452882,0.456,2,5.668189564302385
265,a6405161274e62c73232f7d3da654a2f,GluonTS,"{""gluon_model"": ""NPTS"", ""epochs"": 20, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.382033,0.002001,0.730002,1.114036,0,,1,0,77.43061160722131,3.671000152441593,4.6387489058362865,0.5695,0.6404698568452882,0.4525714285714285,77.43061160722131,3.671000152441593,4.6387489058362865,0.5695,0.6404698568452882,0.4525714285714285,2,5.639674761753506
266,bb8107fbabac4cb2833c1202dea5aac0,GluonTS,"{""gluon_model"": ""SFF"", ""epochs"": 40, ""learning_rate"": 0.001, ""context_length"": ""2ForecastLength""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.377033,25.542967,0.311998,26.231998,0,,1,0,68.53242192343652,2.9818621309399607,3.8506233115549313,0.913,0.6611734349417541,0.4091428571428571,68.53242192343652,2.9818621309399607,3.8506233115549313,0.913,0.6611734349417541,0.4091428571428571,27,4.938776747037753
267,7af6a3f51976c36cbff6e58780c68207,GluonTS,"{""gluon_model"": ""Transformer"", ""epochs"": 40, ""learning_rate"": 0.01, ""context_length"": 10}","{""fillna"": ""zero"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.010028,27.968972,2.7449980000000003,30.723998,0,,1,0,98.02044292446266,3.281279030701986,3.973568095084204,0.949,1.4097867979219931,0.5085714285714286,98.02044292446266,3.281279030701986,3.973568095084204,0.949,1.4097867979219931,0.5085714285714286,31,6.829239687051639
268,721a92849b5cf492ac9c371fcad8b3f3,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 12, ""min_rolling_periods"": 364, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
269,88de156e9ddb7888493e953ffe98a34f,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""uniform""}}, ""holiday"": false, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 364, ""min_rolling_periods"": 364, ""ewm_alpha"": null, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 96, ""method"": ""Median""}}}",0.055993,8.956184,101.56598500000001,110.578162,0,,1,0,98.05014515070573,3.41475,4.271276951258488,0.9225,0.6173170204386593,0.4748571428571428,98.05014515070573,3.41475,4.271276951258488,0.9225,0.6173170204386593,0.4748571428571428,111,6.374873379809441
270,958341e2635887f8ff1a9adfe5d92776,RollingRegression,"{""regression_model"": {""model"": ""LightGBM"", ""model_params"": {""objective"": ""regression_l1"", ""learning_rate"": 0.1, ""num_leaves"": 70, ""max_depth"": -1, ""boosting_type"": ""gbdt"", ""n_estimators"": 100}}, ""holiday"": false, ""mean_rolling_periods"": 12, ""macd_periods"": null, ""std_rolling_periods"": 10, ""max_rolling_periods"": 28, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": null, ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": null}","{""fillna"": ""median"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.420001,406.945966,2.735033,410.101,0,,1,0,70.63884380613152,3.0452512854738534,3.86552321550276,0.976,0.9684257666251782,0.4262857142857142,70.63884380613152,3.0452512854738534,3.86552321550276,0.976,0.9684257666251782,0.4262857142857142,411,5.261403090288854
271,2dacbc5814b46f36964ba575faf91f71,RollingRegression,"{""regression_model"": {""model"": ""KNN"", ""model_params"": {""n_neighbors"": 5, ""weights"": ""distance""}}, ""holiday"": true, ""mean_rolling_periods"": null, ""macd_periods"": null, ""std_rolling_periods"": 7, ""max_rolling_periods"": 12, ""min_rolling_periods"": null, ""ewm_alpha"": 0.8, ""additional_lag_periods"": 27, ""abs_energy"": false, ""rolling_autocorr_periods"": null, ""add_date_part"": ""expanded"", ""polynomial_degree"": null, ""x_transform"": null, ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 4, ""method"": ""Mean""}}}",0.0,0.0,0.0,0.0,0,NullFrequencyError('Cannot shift with no freq'),1,0,,,,,,,,,,,,,1,
272,290d7be4c437c19bb83619053ca1161d,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.38500300000000004,415.701073,0.113,416.19907600000005,0,,1,0,74.21068079948553,3.2133048103477937,4.163475005767439,0.9365,0.8258387555498315,0.3834285714285714,74.21068079948553,3.2133048103477937,4.163475005767439,0.9365,0.8258387555498315,0.3834285714285714,417,5.419032692545138
273,373b81951dede81636e0659084ddd172,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": true, ""max_windows"": 5000}","{""fillna"": ""median"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",0.487001,106.142032,0.075966,106.704999,0,,1,0,111.79824948279895,5.369894834476152,7.8549199314113975,0.5845,806.8115396710548,0.4982857142857142,111.79824948279895,5.369894834476152,7.8549199314113975,0.5845,806.8115396710548,0.4982857142857142,107,567.1145884966603
274,1a6e98424121cd4b8d7ce783ed98efaf,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""DecisionTree"", ""model_params"": {""max_depth"": null, ""min_samples_split"": 2}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.385,103.535032,0.074966,103.99499800000001,0,,1,0,94.92715069701991,4.766893120501664,6.03791026786288,0.7625,1.1058281940714403,0.43485714285714283,94.92715069701991,4.766893120501664,6.03791026786288,0.7625,1.1058281940714403,0.43485714285714283,104,7.273860427620265
275,8ec84b52813a67048c7e25fa4b0b93c7,WindowRegression,"{""window_size"": 10, ""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [72, 36, 72], ""max_iter"": 250, ""activation"": ""relu"", ""solver"": ""lbfgs"", ""early_stopping"": false, ""learning_rate_init"": 0.001}}, ""input_dim"": ""univariate"", ""output_dim"": ""forecast_length"", ""normalize_window"": false, ""shuffle"": false, ""max_windows"": 5000}","{""fillna"": ""ffill"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.360999,418.37100000000004,0.112,418.84399900000005,0,,1,0,73.90582099641908,3.203435451897072,4.151976812860775,0.937,0.8248244314602281,0.3891428571428571,73.90582099641908,3.203435451897072,4.151976812860775,0.937,0.8248244314602281,0.3891428571428571,419,5.400387926635714
276,32f2f8f6934ca6b06b7fd6e9486aa931,SeasonalNaive,"{""method"": ""Mean"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.07400000000000001,0.002,0.43100000000000005,0.507,0,,1,0,98.42093305109258,4.032913043478261,4.792353191282211,0.936,0.6256328238538243,0.5354285714285715,98.42093305109258,4.032913043478261,4.792353191282211,0.936,0.6256328238538243,0.5354285714285715,1,6.655925443949996
277,3e144099f22ace26072bfa86e5f3dc40,SeasonalNaive,"{""method"": ""LastValue"", ""lag_1"": 7, ""lag_2"": ""None""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.38299900000000003,0.001,0.42700000000000005,0.810999,0,,1,0,79.00409205825389,3.8024999999999993,4.802071278725496,0.9345,0.944412413757638,0.45085714285714285,79.00409205825389,3.8024999999999993,4.802071278725496,0.9345,0.944412413757638,0.45085714285714285,1,5.984149035423949
278,90c81dc5281f034dcaab65fde671a9cb,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 60, ""lag_2"": ""None""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RobustScaler""}, ""transformation_params"": {""0"": {}}}",0.056,0.006999,0.436001,0.49900000000000005,0,,1,0,91.59962713713885,4.3775,5.335144283604508,0.898,0.6783612064131718,0.42742857142857144,91.59962713713885,4.3775,5.335144283604508,0.898,0.6783612064131718,0.42742857142857144,1,6.594190058390787
279,ee4db1ec2c334077e29fdd57220e8fbd,SeasonalNaive,"{""method"": ""Median"", ""lag_1"": 24, ""lag_2"": 2}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": null}, ""transformation_params"": {""0"": {}}}",0.041,0.009999000000000001,0.433001,0.48400000000000004,0,,1,0,91.00403845341431,4.268125,5.197064611615937,0.896,0.6772671859756669,0.40857142857142853,91.00403845341431,4.268125,5.197064611615937,0.896,0.6772671859756669,0.40857142857142853,1,6.512496379413771
280,86ec020ffe783954e750605cd2ee4c85,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.38100100000000003,0.001,5.9859990000000005,6.368,0,,1,0,75.92087279336286,3.256504183896533,4.200222216248989,0.9635,0.7669397169785721,0.38857142857142857,75.92087279336286,3.256504183896533,4.200222216248989,0.9635,0.7669397169785721,0.38857142857142857,7,5.470172882524631
281,cbc46c37f1b0a555ef793a2f7860306e,VAR,"{""regression_type"": null, ""maxlags"": null, ""ic"": ""fpe""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError('Length of passed values is 8, index implies 250.')",1,0,,,,,,,,,,,,,1,
282,875fe11fd7c12a3881efbb7fe5b49a44,VAR,"{""regression_type"": null, ""maxlags"": 5, ""ic"": ""fpe""}","{""fillna"": ""mean"", ""transformations"": {""0"": ""RollingMean100thN""}, ""transformation_params"": {""0"": {}}}",0.057999,0.0,5.691000000000001,5.748999,0,,1,0,125.09044668729278,5.695685610009543,6.883699887217652,0.3415,1.0931500505457847,0.49257142857142855,125.09044668729278,5.695685610009543,6.883699887217652,0.3415,1.0931500505457847,0.49257142857142855,6,8.968885802672698
283,09a07b226a47a32464b15ef9f2020344,LastValueNaive,{},"{""fillna"": null, ""transformations"": {""0"": ""MaxAbsScaler""}, ""transformation_params"": {""0"": {}}}",0.010999,0.017,0.057,0.084999,0,,1,0,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,82.7297842544546,3.948,4.781799841764689,0.6285,0.8055018755189647,0.3691428571428571,1,6.0804610853436145
284,fddf4a71d9538422e290ebf3b5e0f12a,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""mean"", ""transformations"": {""0"": ""Discretize""}, ""transformation_params"": {""0"": {""discretization"": ""center"", ""n_bins"": 10}}}",0.09303600000000001,0.0,1.534283,1.6273190000000002,0,,1,0,141.7,7.607,8.578408252436121,0.785,0.7687518890287117,0.3691428571428571,141.7,7.607,8.578408252436121,0.785,0.7687518890287117,0.3691428571428571,2,10.27936049936913
285,7757214b5defaa9be382e74c8ee5c099,ETS,"{""damped_trend"": false, ""trend"": ""multiplicative"", ""seasonal"": null, ""seasonal_periods"": null}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""MinMaxScaler""}, ""transformation_params"": {""0"": {}}}",0.048,0.0,0.787574,0.835574,0,,1,0,141.7,7.607,8.578408252436121,0.8145,0.7743437223504608,0.3691428571428571,141.7,7.607,8.578408252436121,0.8145,0.7743437223504608,0.3691428571428571,1,10.283237297415527
286,322cf8e2c25e49efe46f8b62750aad0a,VECM,"{""deterministic"": ""cili"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""RollingMeanTransformer""}, ""transformation_params"": {""0"": {""fixed"": true, ""window"": 96}}}",0.018000000000000002,0.0,0.6209990000000001,0.6389990000000001,0,,1,0,94.80082817341007,3.500518565487222,4.231476048652598,0.5035,0.6063110692654448,0.492,94.80082817341007,3.500518565487222,4.231476048652598,0.5035,0.6063110692654448,0.492,1,6.240155651770325
287,704525381cbce32781d3aeed81f69951,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 1, ""regression_type"": null}","{""fillna"": ""zero"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.358001,0.0,0.48299800000000004,0.840999,0,,1,0,77.7403706697526,4.38207380067339,5.291538067145637,0.8485,1.1191526205688118,0.37199999999999994,77.7403706697526,4.38207380067339,5.291538067145637,0.8485,1.1191526205688118,0.37199999999999994,1,6.2940623045081745
288,6bf3455671ba55f9ba89523bccf74ac1,VECM,"{""deterministic"": ""colo"", ""k_ar_diff"": 2, ""regression_type"": null}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""RollingMean100thN""}, ""transformation_params"": {""0"": {}}}",0.094001,0.0,0.6039990000000001,0.6980000000000001,0,,1,0,117.96901334982455,5.0016871340901785,6.23026662879624,0.121,1.7398243587118378,0.48,117.96901334982455,5.0016871340901785,6.23026662879624,0.121,1.7398243587118378,0.48,1,8.804906571250497
289,c3aed3e2c8530d43dec77aedbac2b024,ZeroesNaive,{},"{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""PowerTransformer""}, ""transformation_params"": {""0"": {}}}",9.224998000000001,0.0,0.0010010000000000002,9.225999,0,,1,0,119.2734295607038,4.3777893859248085,5.342993463248713,0.0,1.165626744452919,0.3691428571428571,119.2734295607038,4.3777893859248085,5.342993463248713,0.0,1.165626744452919,0.3691428571428571,10,8.12767812060522
290,7146abb40c19424df2dd95a16f05b762,AverageValueNaive,"{""method"": ""Mean""}","{""fillna"": ""rolling_mean"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.044004,0.002001,0.055034000000000007,0.101039,0,,1,0,95.07859572880284,3.9544518633540373,4.786861555507483,0.939,1.6324591529488384,0.48685714285714277,95.07859572880284,3.9544518633540373,4.786861555507483,0.939,1.6324591529488384,0.48685714285714277,1,7.189210638330824
291,93a25db853d57bb13788dd038842900b,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": true, ""stochastic_cycle"": false, ""regression_type"": ""Holiday""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 28, ""method"": ""Mean""}}}",0.012998000000000001,0.034,0.446218,0.49321600000000004,0,,1,0,99.03941756598971,4.076840579710145,4.839913924089508,0.608,0.5912053609968354,0.5165714285714285,99.03941756598971,4.076840579710145,4.839913924089508,0.608,0.5912053609968354,0.5165714285714285,1,6.6793159501843125
292,213868863190242ea6b95baa37e22021,UnobservedComponents,"{""level"": false, ""trend"": false, ""cycle"": true, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": false, ""stochastic_level"": false, ""stochastic_cycle"": true, ""regression_type"": ""User""}","{""fillna"": ""zero"", ""transformations"": {""0"": ""SeasonalDifference""}, ""transformation_params"": {""0"": {""lag_1"": 12, ""method"": ""Median""}}}",0.014983000000000002,0.0,0.47654100000000005,0.491524,0,,1,0,90.18690393487478,4.274,5.2051660270046956,0.894,0.5121741193971111,0.39828571428571424,90.18690393487478,4.274,5.2051660270046956,0.894,0.5121741193971111,0.39828571428571424,1,6.3658891500794565
293,e6938bd0162e0c5d0a4eee7a08665d85,UnobservedComponents,"{""level"": true, ""trend"": true, ""cycle"": false, ""damped_cycle"": false, ""irregular"": false, ""stochastic_trend"": true, ""stochastic_level"": false, ""stochastic_cycle"": false, ""regression_type"": null}","{""fillna"": ""IterativeImputer"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",9.081015,0.0,0.44560500000000003,9.526620000000001,0,,1,0,141.7,7.607,8.578408252436121,0.57,0.8852290501798704,0.3691428571428571,141.7,7.607,8.578408252436121,0.57,0.8852290501798704,0.3691428571428571,10,10.360113698690084
294,5ce6fa63c1e117d578f5b9e73630e2c1,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.38504700000000003,0.001,1.1821430000000002,1.5681900000000002,0,,1,0,94.08438776464354,4.040802264390478,4.936386899030557,0.853,0.6128701926885559,0.3691428571428571,94.08438776464354,4.040802264390478,4.936386899030557,0.853,0.6128701926885559,0.3691428571428571,2,6.49131323066079
295,13282f965e66eb20d943fdbda07b981b,GLM,"{""family"": ""Gaussian"", ""constant"": false, ""regression_type"": ""datepart""}","{""fillna"": ""fake_date"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.41798100000000005,0.0009960000000000001,0.9323340000000001,1.3513110000000002,0,,1,0,93.25194483050984,4.187106454300452,5.025102113528133,0.787,0.8959237263624732,0.37657142857142856,93.25194483050984,4.187106454300452,5.025102113528133,0.787,0.8959237263624732,0.37657142857142856,2,6.705943379629103
296,07af3e9303662945040d1380f1311f3c,GLM,"{""family"": ""Gamma"", ""constant"": false, ""regression_type"": ""User""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""ClipOutliers""}, ""transformation_params"": {""0"": {""method"": ""clip"", ""std_threshold"": 3, ""fillna"": null}}}",0.17100300000000002,0.0,0.870097,1.0411000000000001,0,,1,0,94.6057808352306,4.2031926368557055,5.0031850773907625,0.7925,0.6768190524884402,0.3691428571428571,94.6057808352306,4.2031926368557055,5.0031850773907625,0.7925,0.6768190524884402,0.3691428571428571,2,6.611960085377369
297,8089a6d8fa288c5c809fc3b407ed280a,GLM,"{""family"": ""Gaussian"", ""constant"": true, ""regression_type"": ""datepart""}","{""fillna"": ""ffill_mean_biased"", ""transformations"": {""0"": ""QuantileTransformer""}, ""transformation_params"": {""0"": {""output_distribution"": ""uniform"", ""n_quantiles"": 1000}}}",0.380994,0.0,0.8792430000000001,1.260237,0,,1,0,93.25194483050984,4.187106454300456,5.0251021135281375,0.787,0.8959237263624942,0.37657142857142856,93.25194483050984,4.187106454300456,5.0251021135281375,0.787,0.8959237263624942,0.37657142857142856,2,6.705943379629119
298,f6ae7fc6aef8894d4595ae59ed3030e0,DatepartRegression,"{""regression_model"": {""model"": ""MLP"", ""model_params"": {""hidden_layer_sizes"": [25, 15, 25], ""max_iter"": 250, ""activation"": ""tanh"", ""solver"": ""adam"", ""early_stopping"": true, ""learning_rate_init"": 0.01}}, ""datepart_method"": ""expanded"", ""regression_type"": ""User""}","{""fillna"": ""rolling_mean_24"", ""transformations"": {""0"": ""DifferencedTransformer""}, ""transformation_params"": {""0"": {}}}",0.0,0.0,0.0,0.0,0,"ValueError(""Input contains NaN, infinity or a value too large for dtype('float64')."")",1,0,,,,,,,,,,,,,1,
